player_id,player_name,player_slug,team_id,team_name,rating,goals,expectedGoals,successfulDribbles,tackles,assists,accuratePassesPercentage
926995,Naatan Skyttä,naatan-skytta,1681,Toulouse,6.2,0,0.0,0,0,0,66.67
1144933,Berkay Vardar,vardar-berkay,5173,Sheriff Tiraspol,6.2,0,0.0,0,2,0,84.62
227598,Łukasz Zwoliński,ukasz-zwolinski,35268,Raków Częstochowa,6.15,0,0.36,0,1,0,68.75
1134558,Niklas Odegard,niklas-odegard,661,Molde FK,6.15,0,0.29,0,0,0,90.91
1173172,Jeanuël Belocian,jeanuel-belocian,1658,Stade Rennais,6.13,0,0.0,0,2,0,94.0
79760,Yury Lodygin,yury-lodygin,3248,Panathinaikos FC,6.1,0,0.0,0,0,0,69.57
942689,Ondřej Zmrzlý,ondrej-zmrzly,2216,SK Slavia Praha,6.0,0,0.0,0,1,0,76.6
1048102,Bogdan Racovițan,bogdan-racovitan,35268,Raków Częstochowa,6.0,0,0.0,0,7,0,82.53
846148,Victor Nelsson,victor-nelsson,3061,Galatasaray,5.9,0,0.0,0,1,0,90.32
316414,Nicolás Freire,nicolas-freire,3245,Olympiacos FC,5.9,0,0.0,0,0,0,72.41
1020100,James Gomez,james-gomez,2218,AC Sparta Praha,5.8,0,0.11,0,1,0,84.0
1471764,El Hadji Malick Diouf,diouf-el-hadji-malick,2216,SK Slavia Praha,4.6,0,0.0,0,0,0,87.5
953414,Konstantinos Tzolakis,konstantinos-tzolakis,3245,Olympiacos FC,0.0,0,0.0,0,0,0,0.0
961684,Anass Salah-Eddine,anass-salah-eddine,2953,AFC Ajax,0.0,0,0.0,0,0,0,100.0
331837,Alireza Jahanbakhsh,alireza-jahanbakhsh,2959,Feyenoord,0.0,0,0.0,0,0,0,0.0
845486,Tanguy Ndombélé,tanguy-ndombele,3061,Galatasaray,0.0,0,0.0,0,0,0,0.0
872307,Jakov Medić,jakov-medic,2953,AFC Ajax,0.0,0,0.0,0,0,0,100.0
1152834,Luigi Cherubini,luigi-cherubini,2702,AS Roma,0.0,0,0.0,0,0,0,100.0
1142573,Jaydon Banel,jaydon-banel,2953,AFC Ajax,0.0,0,0.0,0,0,0,0.0
1416583,Mattia Mannini,mannini-mattia,2702,AS Roma,0.0,0,0.0,0,0,0,50.0
1130660,Ayman Aourir,aourir-ayman,2681,Bayer 04 Leverkusen,0.0,0,0.0,0,0,0,100.0
1212165,George Earthy,george-earthy,37,West Ham United,0.0,0,0.0,0,0,0,100.0
1186444,Moustapha Cissé,moustapha-cisse,2686,Atalanta,0.0,0,0.0,0,0,0,50.0
1489949,Leonardo Mendicino,mendicino-leonardo,2686,Atalanta,0.0,0,0.0,0,0,0,100.0
1012182,Tommaso De Nipoti,tommaso-de-nipoti,2686,Atalanta,0.0,0,0.0,0,0,0,0.0
1101836,Dan Botan,dan-botan,5173,Sheriff Tiraspol,0.0,0,0.0,0,0,0,0.0
1048192,Max Johnston,max-johnston,2051,SK Sturm Graz,0.0,0,0.0,0,0,0,100.0
